71261,310268
333405,286804
71263,55175
333406,145624
333414,11314
71271,246625
333417,21767
71274,234942
333428,337728
333429,116224
333430,276157
333433,337386
333433,380231
333433,397649
333439,190563
71297,398161
71299,246652
333444,245959
333444,272121
333447,57598
333449,54528
71310,273308
333455,229391
71312,196368
333456,366770
333457,267367
71317,59366
71318,103600
71319,25913
71319,106416
71319,345904
333473,301282
71331,103744
333479,319826
333480,66542
333489,180192
333489,243658
71346,369253
71347,12493
333493,147552
71358,386387
333506,143731
71363,400685
333512,311195
71375,65382
71377,282377
71381,260737
71384,31286
71386,71836
333532,153377
333532,311195
333534,21634
333534,99250
333540,231182
333544,150881
71402,154746
71408,387356
333559,24546
71416,11329
71416,37795
71420,87044
71421,71860
333568,11311
71425,41082
71431,6408
71432,306459
333575,56624
333580,415
71442,57001
333613,62789
71477,111821
333628,119764
71486,81185
333630,201041
333631,200067
333632,254881
333633,314290
71495,261827
333642,171258
71519,248878
333664,84172
333664,365294
333668,81608
71527,361366
333671,261637
333673,383616
71532,305042
333683,389294
71541,371737
333688,182176
71548,394063
333692,60944
71555,201840
71556,22928
71559,77671
71560,159401
71565,299696
333713,79811
71575,374906
71579,6495
333725,226479
333727,132958
333728,196107
333732,151749
71592,176438
333739,134883
71596,273534
71603,321242
333761,186752
71618,401706
71628,352274
333776,6573
71643,157668
71645,9995
71646,369207
333792,99225
71658,248406
333803,286518
333803,323143
333805,259324
71670,312629
333816,276535
333816,347594
333820,303852
71682,314132
71688,402288
333834,345004
71693,261688
71701,202939
71702,111256
71708,357512
71713,93418
71716,227240
333861,285325
71723,35075
71724,131204
333868,31852
333868,93224
71726,186050
71727,329896
333875,234
333877,334749
71735,199279
71738,70307
333882,3524
71743,100885
71747,288698
333896,164146
333904,148438
333904,180039
333905,5666
71768,21970
333915,52367
71773,397692
71781,14897
333926,112464
71790,227707
71790,282227
333934,144420
71794,203653
333941,150494
333942,179949
71799,24777
71801,337733
333951,171726
333951,266582
71818,217895
71820,335064
333967,43546
333972,371319
71830,224855
71835,124541
71836,71386
71841,267674
333987,20101
71849,159917
71850,260454
71853,286956
71858,289376
71860,71421
71862,53380
71864,125272
71872,363217
71878,44876
71879,196140
334029,328520
334045,141827
71902,195072
334047,281753
71909,310817
71909,389706
71912,342942
334057,188482
71921,10639
71924,33384
334070,382481
334072,293436
71938,12493
334089,350804
71953,276447
334098,252658
71955,26251
71961,140140
71962,23035
334108,180847
334112,329405
334115,307738
71974,93523
71974,204832
71975,311837
71976,22732
71977,346458
334120,104569
334120,381937
71979,24053
334126,66683
71987,271866
334134,17831
334135,256653
334136,170027
71994,398694
71997,231745
72012,103808
334158,24100
334162,195356
72020,32838
334165,174537
72024,261223
72029,225380
72031,53202
72035,3198
72037,336062
334181,59996
334182,257420
334184,246260
334190,401958
72053,327080
72059,397412
334204,22303
334205,301495
334206,135270
334213,268946
72072,301483
72073,171031
334217,58920
334223,201947
72083,382487
334228,168938
334229,105921
72086,271252
334241,391381
334243,234297
72104,332319
72105,273325
334250,6191
72108,357543
72119,101602
334264,24593
334272,360207
334277,120828
72143,218960
334289,369005
334297,330889
72156,44927
72160,131182
334305,44381
334307,118523
72173,121863
72177,145845
334328,362557
334336,195618
72193,46503
334344,374873
72201,140626
72204,106562
72207,268932
72207,337232
72208,378160
334352,224772
334354,241427
72211,316198
334360,192500
72217,294192
72218,210825
72220,113159
72222,213655
334370,9187
72229,401090
72230,398268
334375,226521
72247,393340
72248,272123
72251,383054
72252,303387
334397,246157
334400,190810
334401,283760
72262,65961
334409,248119
334413,335355
72270,277165
334425,193534
72293,261773
334437,298
334448,65295
72307,318244
72320,334328
72322,331588
72323,189416
334467,83368
334468,393717
334473,322800
334479,319671
72339,159245
72353,24089
334497,59732
72358,315570
72360,66135
72360,378799
334506,12199
334507,52539
72371,197914
334515,185748
334515,233367
334520,8172
334520,249018
334527,284947
334532,259864
72391,166035
72391,347052
72393,21890
334538,26971
72395,36056
72401,202072
334545,334906
72407,196429
334556,1673
72415,161594
334560,335834
334561,275306
72423,394223
334567,98942
72426,295385
72426,330712
334571,191939
72430,351606
334574,252974
334574,304858
72435,307044
334598,163403
334609,87964
72467,177930
334614,93502
334616,184004
72473,202072
72475,245631
334619,361041
334632,75872
334640,151472
72497,154068
334641,71347
334641,188473
72502,378785
334649,142650
72508,324962
334652,221633
334673,15725
72530,355539
72531,382634
334676,153112
334678,36012
334681,67059
72541,115032
72560,252273
334706,221086
72563,289283
334707,117945
334708,293303
72566,188470
334719,293328
72576,145690
334720,336225
72579,121490
72580,93485
334723,183579
72586,186882
72589,227807
334737,283487
72594,329063
72595,28846
334739,231387
334741,224564
334749,333877
72610,4344
72616,216017
334760,114719
72619,246274
334765,184226
334766,87401
72623,244295
72624,389925
72627,271307
334773,374973
72630,10673
334776,141148
334780,69953
72638,400453
72641,17662
72643,309586
334789,129673
334792,348485
334792,359345
334795,93210
334795,187117
334800,311461
334800,346620
72660,306682
72663,154653
334809,154680
334817,161627
334818,184211
72678,124217
334823,275739
334824,149246
334824,251743
334825,358533
72686,370814
72688,221136
72689,46482
334832,19910
72692,150308
72696,82845
72697,158891
334846,355377
72703,48935
72708,351978
334858,122177
334861,165867
72718,178390
72720,252245
72723,171144
72727,225298
334872,1989
72731,346569
72732,344575
72734,45112
334879,377608
334880,71139
334880,283604
334882,281627
72744,182884
334888,392750
334893,36257
334893,171891
72753,367182
334897,33660
72761,187562
72761,401980
334906,245534
334910,143513
72773,291163
72774,14050
334918,68685
72783,214542
72785,63264
334931,311204
72788,128053
72790,345618
72791,221308
334935,248034
72795,77899
334939,108906
72801,173542
72804,286198
334948,73804
334949,344009
72807,378531
334953,294652
334954,374230
334955,192746
334956,181101
72814,37826
334960,33402
334960,240131
334961,289168
72818,30835
72818,257757
72818,393383
334973,63972
72831,153837
72832,353291
334978,19442
72838,369093
334991,246742
335006,30152
335019,319258
72876,257089
72878,9012
72882,122499
72892,197576
72896,388097
72899,118270
72902,331843
335047,233577
72904,1339
72905,401810
72907,276278
72907,277399
335051,12359
335054,248163
72912,225197
335057,246835
335058,290936
335063,146338
335064,71820
335067,15709
335071,6186
335071,161165
335072,87588
72931,53666
335091,14312
335091,29472
335092,312010
335095,354589
72952,301971
72953,37761
72955,286649
335099,69672
335100,212947
335100,236255
72959,275401
72967,176187
335111,311368
335112,264584
72971,92219
335116,31791
72979,89312
72980,141985
335124,321171
335127,114205
335127,354744
335137,144091
335137,219242
335140,386767
73004,39563
335151,155874
73018,305593
73020,208355
335166,56077
335166,79940
73029,64880
335175,274507
73039,343115
335185,33168
73050,48167
335204,295664
73066,226012
335227,63692
73088,310739
73102,391986
73107,117457
73109,190843
73119,20582
335267,87238
73125,339423
73128,181491
73135,216094
73137,239075
73142,274970
335290,283238
73149,38768
73152,203808
335297,157464
335297,166270
73157,265547
335303,39001
73163,395033
73176,211624
335322,230793
335326,195119
73185,239667
73185,274062
73191,152240
73194,64328
73198,369204
335342,119307
335342,355129
335344,41735
73204,324802
335348,271502
335355,334413
73226,382590
335373,4483
73238,187653
335387,102548
335389,166792
335390,90233
73248,191931
73250,237613
73252,399455
335399,357903
73258,214340
335402,394262
335406,65648
73263,204059
73266,216670
335410,319699
73269,392959
335411,177785
73272,376761
335417,302272
73275,227122
73280,196835
73281,306381
335427,159441
335428,16441
335429,224684
335430,249877
335440,348902
73299,255652
335445,257420
335449,160273
335460,52766
73320,343944
73321,186248
335472,362309
73330,26970
335474,82526
335474,141924
335474,353369
73334,327617
73343,37369
335487,45389
335489,130204
335491,71820
335493,86628
73354,213539
73358,9483
73359,322220
73364,306581
73366,59710
73369,293294
335513,173602
73371,329695
73376,30218
73378,229631
73379,300812
73384,194199
335529,112015
335534,281323
335544,376584
73402,339584
73403,12005
335547,174722
335551,184788
73410,218192
335557,144948
335561,58324
335564,223014
335564,314797
335567,38961
335569,236436
335579,186046
335581,195069
335585,81247
335586,57331
335587,38644
73457,218206
335601,308733
73460,319567
335605,47819
73465,347095
335611,282218
73468,145501
335612,185969
335615,78171
335623,26149
335623,160338
73480,223719
73481,211932
335631,62478
335631,255133
335634,231182
335638,380924
335641,391695
335647,154153
73507,362303
335655,6216
73512,28448
73528,369094
335674,211199
73536,325938
335680,237171
335680,297153
335683,244073
73543,248854
335696,298
335696,134053
335700,189233
73558,100996
73559,67076
335704,213875
335704,281499
335704,352512
335704,365294
335704,372501
335713,187462
73571,186827
73572,129971
335715,45440
335715,96641
335717,283132
335722,250794
335724,184156
335730,315115
73588,154357
335736,363869
335738,11921
73595,377693
73598,266180
73600,58016
73601,339999
73605,289640
73609,177930
335753,109334
335759,314960
335772,396778
73632,247157
73639,288605
73652,29614
335796,221314
335802,42932
335809,355515
335819,81461
335825,149811
335826,381025
335830,249258
73689,345788
335834,334560
335835,358404
73696,323247
73700,37596
335847,214341
335862,182880
73720,380848
335864,342271
73724,26584
73727,251486
335872,393466
73729,320532
73736,324959
335880,147431
73739,236301
335886,222455
335894,264625
335902,249101
73762,247592
335914,202247
73783,73959
335928,16108
73786,325981
335939,325084
335945,302851
73802,211813
73804,81023
335949,341614
73810,154465
335955,59100
73813,173462
335961,283457
73818,240269
335966,4193
73825,39878
73825,72790
73828,199918
73830,168526
335979,166193
73836,253441
335989,292815
335992,52829
335997,62244
73857,279519
73862,26976
73862,35705
336008,373371
73865,201480
73865,401390
336012,187581
73878,400519
336023,231661
73880,294888
73881,173303
73890,130809
73891,238904
336035,204364
73895,45887
336042,368638
73903,96350
73904,123815
73915,82835
73915,289546
336059,208424
336060,211378
73920,5255
336062,72037
336068,349969
336074,67340
336076,65473
336080,38374
336081,94176
336082,109894
73941,100531
336087,246308
336091,190452
336092,213067
73952,323481
73954,229035
73957,140906
336101,318273
73959,73783
73966,221633
73973,388438
73975,21186
336120,54231
336122,135004
73980,94098
73982,146231
73983,392576
73984,144835
73985,359342
73986,302335
336126,249840
336129,106029
73990,395007
73992,327985
336136,141659
336140,10381
336142,345294
336143,367612
74005,328696
74006,5136
74007,50282
336150,163699
336157,42577
336157,186979
74021,178916
74023,242096
74024,247145
74027,326138
336171,258316
336174,134285
336175,41464
336175,108362
336178,397828
336179,125670
74038,292935
336183,40904
74041,95976
336188,86245
74046,277945
336202,302574
336202,355182
74060,303986
74065,62001
336209,221136
74067,102127
336219,99390
336223,310758
74081,50117
336225,334720
74084,113782
74085,297089
74088,37676
336234,84045
336234,155388
336235,174876
74093,97559
336238,299566
336245,20545
74108,238359
74109,80054
74119,262462
74120,237933
336261,233187
74122,88686
336262,123120
336266,179814
74128,196418
74134,15854
74136,171133
74136,290677
336282,18813
74139,360128
74140,363308
74161,16245
74163,246352
74164,305991
74164,306559
336307,248510
336311,46747
74168,130917
336314,60728
336318,329347
74177,277757
336323,379794
74184,314895
74185,28486
74186,294458
74187,298792
336331,393288
336332,229506
336333,28829
336354,86589
336355,396312
74214,365699
336361,23100
336361,241771
336364,52654
74221,59007
74222,94163
74223,252598
74230,166842
74232,229633
336377,125658
336379,76806
336381,168927
336383,227199
336387,295598
74253,261534
74259,369506
336414,80886
336414,217398
336417,124950
74274,242784
336418,307514
336426,298065
336428,187163
336432,393340
336433,211991
336436,294380
336436,325106
74293,130390
74295,50279
74296,278184
336439,235674
336441,49328
74300,318271
336446,236120
336446,245929
336453,9053
74311,62357
336457,165161
336463,206904
336467,352035
74325,33613
74326,173141
74329,40702
336479,208114
74336,213075
74339,122849
336485,139536
336490,326112
336493,26552
74361,357713
74363,43351
336506,193341
336507,84598
336511,257449
336512,52425
336513,193515
74370,341335
74371,327489
336516,286798
74373,19354
336525,124381
74384,273142
74385,400392
336530,65140
74393,121717
336539,376967
336540,207480
74398,187188
336542,41505
336550,193067
74408,377574
336555,268536
336557,134116
336558,248499
336558,359712
74423,144205
74426,332706
74432,279000
336578,395001
74440,159401
336584,359130
336599,6222
336599,215976
336599,312315
74460,136062
74462,97997
336606,209022
336611,103165
74468,340706
336614,319391
74472,176369
336619,176660
74486,159659
336633,116677
336642,100874
74501,203113
336645,122432
336645,393938
336646,167844
336653,279146
336657,90199
336657,175248
336657,397007
336660,397681
336662,9483
336676,28361
336677,371247
336679,35617
74543,298461
336689,222091
74546,381531
336690,324848
74549,60190
74549,158401
336692,295955
336693,85659
74554,353845
74563,29161
336707,59075
336714,350464
336720,81525
336731,160454
336733,90689
336739,110988
336740,37062
336742,203441
74601,101948
74601,359429
336749,232546
336752,189132
336752,225543
336759,72426
336762,248880
74620,248184
336764,215361
74622,35114
336765,100005
336767,6396
74628,278488
74630,5525
74632,216565
74634,250883
336780,317494
74639,195032
74644,134929
336788,254673
336790,232839
74648,198207
74649,386405
74654,149063
74655,246210
336801,330067
74661,239864
336807,269280
74665,208001
336810,49229
